chr18  55550000  55555000  chr18       False                     -0.038422                 6080.0                       NaN               False
chr18  55555000  55560000  chr18       False                     -0.038058                 6080.0                       NaN               False
chr18  55560000  55565000  chr18       False                     -0.034634                 6080.0                       NaN               False
chr18  55565000  55570000  chr18       False                     -0.029301                 6080.0                       NaN               False
chr18  55570000  55575000  chr18       False                     -0.021537                 6080.0                       NaN               False
chr18  55575000  55580000  chr18       False                     -0.017228                 6080.0                       NaN               False
chr18  55580000  55585000  chr18       False                     -0.016786                 6080.0                       NaN               False
chr18  55585000  55590000  chr18       False                     -0.013256                 6080.0                       NaN               False
chr18  55590000  55595000  chr18       False                     -0.008513                 6080.0                       NaN               False
chr18  55595000  55600000  chr18       False                     -0.005585                 6080.0                       NaN               False
chr18  55600000  55605000  chr18       False                     -0.001392                 6080.0                       NaN               False
chr18  55605000  55610000  chr18       False                     -0.000242                 6080.0                       NaN               False
chr18  55610000  55615000  chr18       False                      0.002386                 6080.0                       NaN               False
chr18  55615000  55620000  chr18       False                      0.003596                 6080.0                       NaN               False
chr18  55620000  55625000  chr18       False                      0.006521                 6080.0                       NaN               False
chr18  55625000  55630000  chr18       False                      0.008941                 6080.0                       NaN               False
chr18  55630000  55635000  chr18       False                      0.010238                 6080.0                       NaN               False
chr18  55635000  55640000  chr18       False                      0.013211                 6080.0                       NaN               False
chr18  55640000  55645000  chr18       False                      0.014893                 6080.0                       NaN               False
chr18  55645000  55650000  chr18       False                      0.017639                 6080.0                       NaN               False
chr18  55650000  55655000  chr18       False                      0.017387                 6080.0                  0.000252               False
chr18  55655000  55660000  chr18       False                      0.018587                 6080.0                       NaN               False
chr18  55660000  55665000  chr18       False                      0.019999                 6080.0                       NaN               False
chr18  55665000  55670000  chr18       False                      0.022509                 6080.0                       NaN               False
chr18  55670000  55675000  chr18       False                      0.023391                 6080.0                       NaN               False
chr18  55675000  55680000  chr18       False                      0.021567                 6080.0                  0.000083               False
chr18  55680000  55685000  chr18       False                      0.021650                 6080.0                       NaN               False
chr18  55685000  55690000  chr18       False                      0.019122                 6080.0                       NaN               False
chr18  55690000  55695000  chr18       False                      0.016542                 6080.0                       NaN               False
chr18  55695000  55700000  chr18       False                      0.014587                 6080.0                       NaN               False
chr18  55700000  55705000  chr18       False                      0.012741                 6080.0                       NaN               False
chr18  55705000  55710000  chr18       False                      0.011158                 6080.0                       NaN               False
chr18  55710000  55715000  chr18       False                      0.007015                 6159.0                       NaN               False
chr18  55715000  55720000  chr18       False                      0.003335                 6238.0                  0.020055               False
chr18  55720000  55725000  chr18       False                      0.006345                 6238.0                       NaN               False
chr18  55725000  55730000  chr18       False                      0.008051                 6238.0                       NaN               False
chr18  55730000  55735000  chr18       False                      0.007542                 6238.0                  0.000508               False
chr18  55735000  55740000  chr18       False                      0.008305                 6238.0                       NaN               False
chr18  55740000  55745000  chr18       False                      0.009989                 6238.0                       NaN               False
chr18  55745000  55750000  chr18       False                      0.009401                 6238.0                       NaN               False
chr18  55750000  55755000  chr18       False                      0.008920                 6238.0                  0.001069               False
chr18  55755000  55760000  chr18       False                      0.011808                 6238.0                       NaN               False
chr18  55760000  55765000  chr18       False                      0.010648                 6238.0                       NaN               False
chr18  55765000  55770000  chr18       False                      0.008063                 6238.0                       NaN               False
chr18  55770000  55775000  chr18       False                      0.004942                 6238.0                  0.006867               False
chr18  55775000  55780000  chr18       False                      0.005185                 6238.0                       NaN               False
chr18  55780000  55785000  chr18       False                      0.008970                 6238.0                       NaN               False
chr18  55785000  55790000  chr18       False                      0.012714                 6238.0                       NaN               False
chr18  55790000  55795000  chr18       False                      0.015016                 6238.0                       NaN               False
chr18  55795000  55800000  chr18       False                      0.019307                 6238.0                       NaN               False
chr18  55800000  55805000  chr18       False                      0.020593                 6238.0                       NaN               False
chr18  55805000  55810000  chr18       False                      0.022581                 6238.0                       NaN               False
chr18  55810000  55815000  chr18       False                      0.023842                 6238.0                       NaN               False
chr18  55815000  55820000  chr18       False                      0.026464                 6238.0                       NaN               False
chr18  55820000  55825000  chr18       False                      0.030715                 6238.0                       NaN               False
chr18  55825000  55830000  chr18       False                      0.032229                 6238.0                       NaN               False
chr18  55830000  55835000  chr18       False                      0.034322                 6237.0                       NaN               False
chr18  55835000  55840000  chr18       False                      0.034999                 6237.0                       NaN               False
chr18  55840000  55845000  chr18       False                      0.037366                 6237.0                       NaN               False
chr18  55845000  55850000  chr18       False                      0.037330                 6237.0                  0.000036               False
chr18  55850000  55855000  chr18       False                      0.039475                 6237.0                       NaN               False
chr18  55855000  55860000  chr18       False                      0.040495                 6237.0                       NaN               False
chr18  55860000  55865000  chr18       False                      0.039774                 6237.0                       NaN               False
chr18  55865000  55870000  chr18       False                      0.039669                 6237.0                       NaN               False
chr18  55870000  55875000  chr18       False                      0.039364                 6237.0                       NaN               False
chr18  55875000  55880000  chr18       False                      0.037416                 6237.0                       NaN               False
chr18  55880000  55885000  chr18       False                      0.035689                 6237.0                       NaN               False
chr18  55885000  55890000  chr18       False                      0.034221                 6238.0                       NaN               False
chr18  55890000  55895000  chr18        True                      0.017193                 6162.0                  0.020746               False
chr18  55895000  55900000  chr18       False                      0.035512                 6239.0                       NaN               False
chr18  55900000  55905000  chr18       False                      0.036718                 6238.0                       NaN               False
chr18  55905000  55910000  chr18       False                      0.037939                 6238.0                       NaN               False
chr18  55910000  55915000  chr18       False                      0.037859                 6238.0                       NaN               False
chr18  55915000  55920000  chr18       False                      0.034293                 6238.0                       NaN               False
chr18  55920000  55925000  chr18       False                      0.030673                 6238.0                       NaN               False
chr18  55925000  55930000  chr18       False                      0.029390                 6238.0                       NaN               False
chr18  55930000  55935000  chr18       False                      0.026852                 6238.0                       NaN               False
chr18  55935000  55940000  chr18       False                      0.024994                 6238.0                       NaN               False
chr18  55940000  55945000  chr18       False                      0.022062                 6238.0                  0.005013               False
chr18  55945000  55950000  chr18       False                      0.027075                 6159.0                       NaN               False
chr18  55950000  55955000  chr18       False                      0.018787                 6159.0                       NaN               False
chr18  55955000  55960000  chr18       False                      0.009794                 6159.0                       NaN               False
chr18  55960000  55965000  chr18       False                      0.005051                 6159.0                       NaN               False
chr18  55965000  55970000  chr18       False                      0.001780                 6159.0                       NaN               False
chr18  55970000  55975000  chr18       False                     -0.000512                 6159.0                       NaN               False
chr18  55975000  55980000  chr18       False                     -0.001895                 6159.0                       NaN               False
chr18  55980000  55985000  chr18       False                     -0.003440                 6159.0                       NaN               False
chr18  55985000  55990000  chr18       False                     -0.009557                 6159.0                       NaN               False
chr18  55990000  55995000  chr18       False                     -0.016331                 6159.0                       NaN               False
chr18  55995000  56000000  chr18       False                     -0.024375                 6159.0                       NaN               False
chr18  56000000  56005000  chr18       False                     -0.029316                 6159.0                       NaN               False
chr18  56005000  56010000  chr18       False                     -0.038447                 6159.0                       NaN               False
chr18  56010000  56015000  chr18       False                     -0.042903                 6159.0                       NaN               False
chr18  56015000  56020000  chr18       False                     -0.050565                 6159.0                       NaN               False
chr18  56020000  56025000  chr18       False                     -0.061940                 6159.0                       NaN               False
chr18  56025000  56030000  chr18       False                     -0.066508                 6159.0                       NaN               False
chr18  56030000  56035000  chr18       False                     -0.070753                 6159.0                       NaN               False
chr18  56035000  56040000  chr18       False                     -0.077398                 6159.0                       NaN               False
chr18  56040000  56045000  chr18       False                     -0.087712                 6159.0                       NaN               False
chr18  56045000  56050000  chr18       False                     -0.096248                 6159.0                       NaN               False
chr18  56050000  56055000  chr18       False                     -0.105712                 6159.0                       NaN               False
chr18  56055000  56060000  chr18       False                     -0.114767                 6159.0                       NaN               False
chr18  56060000  56065000  chr18       False                     -0.118001                 6159.0                       NaN               False
chr18  56065000  56070000  chr18       False                     -0.122446                 6159.0                       NaN               False
chr18  56070000  56075000  chr18       False                     -0.128719                 6159.0                       NaN               False
chr18  56075000  56080000  chr18       False                     -0.135828                 6159.0                       NaN               False
chr18  56080000  56085000  chr18       False                     -0.144309                 6159.0                       NaN               False
chr18  56085000  56090000  chr18       False                     -0.149413                 6159.0                       NaN               False
chr18  56090000  56095000  chr18       False                     -0.157399                 6159.0                       NaN               False
chr18  56095000  56100000  chr18       False                     -0.162862                 6159.0                       NaN               False
chr18  56100000  56105000  chr18       False                     -0.170848                 6159.0                       NaN               False
chr18  56105000  56110000  chr18       False                     -0.182133                 6159.0                       NaN               False
chr18  56110000  56115000  chr18       False                     -0.190323                 6159.0                       NaN               False
chr18  56115000  56120000  chr18       False                     -0.201212                 6159.0                       NaN               False
chr18  56120000  56125000  chr18       False                     -0.212091                 6159.0                       NaN               False
chr18  56125000  56130000  chr18       False                     -0.222579                 6159.0                       NaN               False
chr18  56130000  56135000  chr18       False                     -0.235541                 6159.0                       NaN               False
chr18  56135000  56140000  chr18       False                     -0.247634                 6159.0                       NaN               False
chr18  56140000  56145000  chr18       False                     -0.258276                 6159.0                       NaN               False
chr18  56145000  56150000  chr18       False                     -0.274851                 6159.0                       NaN               False
chr18  56150000  56155000  chr18       False                     -0.291287                 6159.0                       NaN               False
chr18  56155000  56160000  chr18       False                     -0.309607                 6159.0                       NaN               False
chr18  56160000  56165000  chr18       False                     -0.332125                 6159.0                       NaN               False
chr18  56165000  56170000  chr18       False                     -0.348440                 6159.0                       NaN               False
chr18  56170000  56175000  chr18       False                     -0.359253                 6159.0                       NaN               False
chr18  56175000  56180000  chr18       False                     -0.369874                 6159.0                       NaN               False
chr18  56180000  56185000  chr18       False                     -0.381532                 6159.0                       NaN               False
chr18  56185000  56190000  chr18       False                     -0.391346                 6159.0                       NaN               False
chr18  56190000  56195000  chr18       False                     -0.404329                 6159.0                       NaN               False
chr18  56195000  56200000  chr18       False                     -0.419997                 6159.0                       NaN               False
chr18  56200000  56205000  chr18       False                     -0.436755                 6159.0                       NaN               False
chr18  56205000  56210000  chr18       False                     -0.456032                 6159.0                       NaN               False
chr18  56210000  56215000  chr18       False                     -0.473172                 6159.0                       NaN               False
chr18  56215000  56220000  chr18       False                     -0.479079                 6159.0                  0.000446               False
chr18  56220000  56225000  chr18       False                     -0.478633                 6160.0                       NaN               False
chr18  56225000  56230000  chr18        True                     -0.515071                 6084.0                  0.018007               False
chr18  56230000  56235000  chr18       False                     -0.497064                 6160.0                       NaN               False
chr18  56235000  56240000  chr18       False                     -0.511009                 6159.0                       NaN               False
chr18  56240000  56245000  chr18       False                     -0.519278                 6159.0                       NaN               False
chr18  56245000  56250000  chr18       False                     -0.532628                 6159.0                       NaN               False
chr18  56250000  56255000  chr18       False                     -0.543726                 6159.0                       NaN               False
chr18  56255000  56260000  chr18       False                     -0.559409                 6159.0                       NaN               False
chr18  56260000  56265000  chr18       False                     -0.573819                 6159.0                       NaN               False
chr18  56265000  56270000  chr18       False                     -0.589407                 6159.0                       NaN               False
chr18  56270000  56275000  chr18       False                     -0.607455                 6159.0                       NaN               False
chr18  56275000  56280000  chr18       False                     -0.623926                 6159.0                       NaN               False
chr18  56280000  56285000  chr18       False                     -0.648442                 6159.0                       NaN               False
chr18  56285000  56290000  chr18       False                     -0.671165                 6159.0                       NaN               False
chr18  56290000  56295000  chr18       False                     -0.708611                 6238.0                       NaN               False
chr18  56295000  56300000  chr18       False                     -0.727992                 6238.0                       NaN               False
chr18  56300000  56305000  chr18       False                     -0.754830                 6238.0                       NaN               False
chr18  56305000  56310000  chr18       False                     -0.779984                 6238.0                       NaN               False
chr18  56310000  56315000  chr18       False                     -0.794761                 6238.0                       NaN               False
chr18  56315000  56320000  chr18       False                     -0.811327                 6238.0                       NaN               False
chr18  56320000  56325000  chr18       False                     -0.833962                 6238.0                       NaN               False
chr18  56325000  56330000  chr18       False                     -0.855581                 6238.0                       NaN               False
chr18  56330000  56335000  chr18       False                     -0.865336                 6238.0                  0.001224               False
chr18  56335000  56340000  chr18       False                     -0.864112                 6239.0                       NaN               False
chr18  56340000  56345000  chr18        True                     -0.905683                 6162.0                  1.446989                True
chr18  56345000  56350000  chr18       False                     -0.869399                 6238.0                       NaN               False
chr18  56350000  56355000  chr18       False                     -0.871186                 6237.0                  0.001788               False
chr18  56355000  56360000  chr18       False                     -0.853617                 6237.0                       NaN               False
chr18  56360000  56365000  chr18       False                     -0.819946                 6237.0                       NaN               False
chr18  56365000  56370000  chr18       False                     -0.774813                 6237.0                       NaN               False
chr18  56370000  56375000  chr18       False                     -0.725451                 6237.0                       NaN               False
chr18  56375000  56380000  chr18       False                     -0.671119                 6237.0                       NaN               False
chr18  56380000  56385000  chr18       False                     -0.616194                 6237.0                       NaN               False
chr18  56385000  56390000  chr18       False                     -0.566948                 6237.0                       NaN               False
chr18  56390000  56395000  chr18       False                     -0.522946                 6237.0                       NaN               False
chr18  56395000  56400000  chr18       False                     -0.485705                 6237.0                       NaN               False
chr18  56400000  56405000  chr18       False                     -0.453846                 6237.0                       NaN               False
chr18  56405000  56410000  chr18       False                     -0.425451                 6237.0                       NaN               False
chr18  56410000  56415000  chr18       False                     -0.397897                 6237.0                       NaN               False
chr18  56415000  56420000  chr18       False                     -0.373245                 6237.0                       NaN               False
chr18  56420000  56425000  chr18       False                     -0.353277                 6237.0                       NaN               False
chr18  56425000  56430000  chr18       False                     -0.333304                 6237.0                       NaN               False
chr18  56430000  56435000  chr18       False                     -0.313310                 6237.0                       NaN               False
chr18  56435000  56440000  chr18       False                     -0.291808                 6237.0                       NaN               False
chr18  56440000  56445000  chr18       False                     -0.274252                 6237.0                       NaN               False
chr18  56445000  56450000  chr18       False                     -0.260153                 6237.0                       NaN               False
chr18  56450000  56455000  chr18       False                     -0.249785                 6237.0                       NaN               False
chr18  56455000  56460000  chr18       False                     -0.239691                 6237.0                       NaN               False
chr18  56460000  56465000  chr18       False                     -0.229095                 6237.0                       NaN               False
chr18  56465000  56470000  chr18       False                     -0.217264                 6237.0                       NaN               False
chr18  56470000  56475000  chr18       False                     -0.203740                 6237.0                       NaN               False
chr18  56475000  56480000  chr18       False                     -0.195547                 6237.0                       NaN               False
chr18  56480000  56485000  chr18       False                     -0.190198                 6237.0                       NaN               False
chr18  56485000  56490000  chr18       False                     -0.185385                 6237.0                       NaN               False
chr18  56490000  56495000  chr18       False                     -0.184137                 6237.0                       NaN               False
chr18  56495000  56500000  chr18       False                     -0.186433                 6237.0                       NaN               False
chr18  56500000  56505000  chr18       False                     -0.189589                 6237.0                       NaN               False
chr18  56505000  56510000  chr18       False                     -0.196068                 6237.0                       NaN               False
chr18  56510000  56515000  chr18       False                     -0.205808                 6237.0                       NaN               False
chr18  56515000  56520000  chr18       False                     -0.215123                 6237.0                       NaN               False
chr18  56520000  56525000  chr18       False                     -0.225641                 6237.0                       NaN               False
chr18  56525000  56530000  chr18       False                     -0.236790                 6237.0                       NaN               False
chr18  56530000  56535000  chr18       False                     -0.247518                 6237.0                       NaN               False
chr18  56535000  56540000  chr18       False                     -0.256238                 6237.0                       NaN               False
chr18  56540000  56545000  chr18       False                     -0.263777                 6237.0                       NaN               False
chr18  56545000  56550000  chr18       False                     -0.273280                 6237.0                       NaN               False
chr18  56550000  56555000  chr18       False                     -0.280242                 6237.0                       NaN               False
chr18  56555000  56560000  chr18       False                     -0.287195                 6237.0                       NaN               False
chr18  56560000  56565000  chr18       False                     -0.295146                 6237.0                  0.111009                True
chr18  56565000  56570000  chr18       False                     -0.293124                 6237.0                       NaN               False
chr18  56570000  56575000  chr18       False                     -0.285611                 6237.0                       NaN               False
chr18  56575000  56580000  chr18       False                     -0.272228                 6237.0                       NaN               False
chr18  56580000  56585000  chr18       False                     -0.255876                 6237.0                       NaN               False
chr18  56585000  56590000  chr18       False                     -0.241572                 6237.0                       NaN               False
chr18  56590000  56595000  chr18       False                     -0.227491                 6237.0                       NaN               False
chr18  56595000  56600000  chr18       False                     -0.214256                 6237.0                       NaN               False
chr18  56600000  56605000  chr18       False                     -0.199477                 6237.0                       NaN               False
chr18  56605000  56610000  chr18       False                     -0.180316                 6237.0                       NaN               False
chr18  56610000  56615000  chr18       False                     -0.155404                 6237.0                       NaN               False
chr18  56615000  56620000  chr18       False                     -0.123640                 6237.0                       NaN               False
chr18  56620000  56625000  chr18       False                     -0.089882                 6237.0                       NaN               False
chr18  56625000  56630000  chr18       False                     -0.071374                 6317.0                       NaN               False
chr18  56630000  56635000  chr18       False                     -0.045112                 6317.0                       NaN               False
chr18  56635000  56640000  chr18       False                     -0.023782                 6317.0                       NaN               False
chr18  56640000  56645000  chr18       False                     -0.004498                 6317.0                       NaN               False
chr18  56645000  56650000  chr18       False                      0.013712                 6317.0                       NaN               False
chr18  56650000  56655000  chr18       False                      0.032657                 6317.0                       NaN               False
chr18  56655000  56660000  chr18       False                      0.050092                 6317.0                       NaN               False
chr18  56660000  56665000  chr18       False                      0.063904                 6317.0                       NaN               False
chr18  56665000  56670000  chr18       False                      0.071966                 6317.0                       NaN               False
chr18  56670000  56675000  chr18       False                      0.079038                 6317.0                       NaN               False
chr18  56675000  56680000  chr18       False                      0.081921                 6317.0                       NaN               False
chr18  56680000  56685000  chr18       False                      0.087244                 6317.0                       NaN               False
chr18  56685000  56690000  chr18       False                      0.092014                 6317.0                       NaN               False
chr18  56690000  56695000  chr18       False                      0.095944                 6317.0                       NaN               False
chr18  56695000  56700000  chr18       False                      0.095690                 6317.0                       NaN               False
