chr18  55550000  55555000  chr18       False                     -0.002423                 5926.0                       NaN               False
chr18  55555000  55560000  chr18       False                     -0.000520                 5849.0                       NaN               False
chr18  55560000  55565000  chr18       False                     -0.000517                 5849.0                       NaN               False
chr18  55565000  55570000  chr18       False                      0.000000                 5849.0                       NaN               False
chr18  55570000  55575000  chr18       False                      0.000430                 5849.0                       NaN               False
chr18  55575000  55580000  chr18       False                     -0.001350                 5849.0                  0.000333               False
chr18  55580000  55585000  chr18       False                     -0.001017                 5849.0                       NaN               False
chr18  55585000  55590000  chr18       False                     -0.002524                 5849.0                       NaN               False
chr18  55590000  55595000  chr18       False                     -0.004680                 5849.0                       NaN               False
chr18  55595000  55600000  chr18       False                     -0.007567                 5849.0                       NaN               False
chr18  55600000  55605000  chr18       False                     -0.008573                 5849.0                       NaN               False
chr18  55605000  55610000  chr18       False                     -0.010801                 5849.0                       NaN               False
chr18  55610000  55615000  chr18       False                     -0.014236                 5849.0                       NaN               False
chr18  55615000  55620000  chr18       False                     -0.016732                 5849.0                       NaN               False
chr18  55620000  55625000  chr18       False                     -0.018873                 5849.0                       NaN               False
chr18  55625000  55630000  chr18       False                     -0.021041                 5849.0                       NaN               False
chr18  55630000  55635000  chr18       False                     -0.023003                 5849.0                       NaN               False
chr18  55635000  55640000  chr18       False                     -0.026567                 5849.0                       NaN               False
chr18  55640000  55645000  chr18       False                     -0.027775                 5849.0                  0.000483               False
chr18  55645000  55650000  chr18       False                     -0.027643                 5849.0                       NaN               False
chr18  55650000  55655000  chr18       False                     -0.027292                 5849.0                       NaN               False
chr18  55655000  55660000  chr18       False                     -0.028096                 5849.0                       NaN               False
chr18  55660000  55665000  chr18       False                     -0.028469                 5849.0                       NaN               False
chr18  55665000  55670000  chr18       False                     -0.029624                 5849.0                       NaN               False
chr18  55670000  55675000  chr18       False                     -0.030214                 5849.0                       NaN               False
chr18  55675000  55680000  chr18       False                     -0.032725                 5849.0                       NaN               False
chr18  55680000  55685000  chr18       False                     -0.033516                 5849.0                       NaN               False
chr18  55685000  55690000  chr18       False                     -0.036068                 5849.0                       NaN               False
chr18  55690000  55695000  chr18       False                     -0.039242                 5849.0                       NaN               False
chr18  55695000  55700000  chr18       False                     -0.041701                 5849.0                       NaN               False
chr18  55700000  55705000  chr18       False                     -0.044265                 5849.0                       NaN               False
chr18  55705000  55710000  chr18       False                     -0.046749                 5849.0                       NaN               False
chr18  55710000  55715000  chr18       False                     -0.052503                 5926.0                       NaN               False
chr18  55715000  55720000  chr18       False                     -0.055757                 6003.0                       NaN               False
chr18  55720000  55725000  chr18       False                     -0.056152                 6003.0                       NaN               False
chr18  55725000  55730000  chr18       False                     -0.057467                 6003.0                       NaN               False
chr18  55730000  55735000  chr18       False                     -0.058721                 6003.0                       NaN               False
chr18  55735000  55740000  chr18       False                     -0.059943                 6003.0                       NaN               False
chr18  55740000  55745000  chr18       False                     -0.062752                 6003.0                       NaN               False
chr18  55745000  55750000  chr18       False                     -0.065621                 6003.0                       NaN               False
chr18  55750000  55755000  chr18       False                     -0.068295                 6003.0                       NaN               False
chr18  55755000  55760000  chr18       False                     -0.070308                 6003.0                  0.096845               False
chr18  55760000  55765000  chr18       False                     -0.070280                 6003.0                       NaN               False
chr18  55765000  55770000  chr18       False                     -0.069604                 6003.0                       NaN               False
chr18  55770000  55775000  chr18       False                     -0.067395                 6003.0                       NaN               False
chr18  55775000  55780000  chr18       False                     -0.062715                 6003.0                       NaN               False
chr18  55780000  55785000  chr18       False                     -0.058327                 6003.0                       NaN               False
chr18  55785000  55790000  chr18       False                     -0.053524                 6003.0                       NaN               False
chr18  55790000  55795000  chr18       False                     -0.048695                 6003.0                       NaN               False
chr18  55795000  55800000  chr18       False                     -0.045026                 6003.0                       NaN               False
chr18  55800000  55805000  chr18       False                     -0.037333                 6003.0                       NaN               False
chr18  55805000  55810000  chr18       False                     -0.028473                 6004.0                       NaN               False
chr18  55810000  55815000  chr18        True                     -0.037305                 5929.0                  0.008832               False
chr18  55815000  55820000  chr18       False                     -0.019713                 6004.0                       NaN               False
chr18  55820000  55825000  chr18       False                     -0.015935                 6003.0                       NaN               False
chr18  55825000  55830000  chr18       False                     -0.013294                 6003.0                       NaN               False
chr18  55830000  55835000  chr18       False                     -0.011116                 6003.0                       NaN               False
chr18  55835000  55840000  chr18       False                     -0.003126                 5925.0                       NaN               False
chr18  55840000  55845000  chr18       False                      0.000340                 5925.0                       NaN               False
chr18  55845000  55850000  chr18       False                      0.003770                 5925.0                       NaN               False
chr18  55850000  55855000  chr18       False                      0.006398                 5925.0                       NaN               False
chr18  55855000  55860000  chr18       False                      0.008144                 5925.0                       NaN               False
chr18  55860000  55865000  chr18       False                      0.010076                 5925.0                       NaN               False
chr18  55865000  55870000  chr18       False                      0.011295                 5925.0                       NaN               False
chr18  55870000  55875000  chr18       False                      0.010975                 5925.0                  0.000321               False
chr18  55875000  55880000  chr18       False                      0.014451                 5847.0                       NaN               False
chr18  55880000  55885000  chr18       False                      0.014366                 5847.0                  0.000085               False
chr18  55885000  55890000  chr18       False                      0.015313                 5848.0                       NaN               False
chr18  55890000  55895000  chr18        True                      0.004320                 5775.0                  0.010994               False
chr18  55895000  55900000  chr18       False                      0.017208                 5850.0                       NaN               False
chr18  55900000  55905000  chr18       False                      0.021379                 5849.0                       NaN               False
chr18  55905000  55910000  chr18       False                      0.024658                 5849.0                       NaN               False
chr18  55910000  55915000  chr18       False                      0.026219                 5849.0                       NaN               False
chr18  55915000  55920000  chr18       False                      0.027397                 5849.0                       NaN               False
chr18  55920000  55925000  chr18       False                      0.028328                 5849.0                       NaN               False
chr18  55925000  55930000  chr18       False                      0.028990                 5849.0                       NaN               False
chr18  55930000  55935000  chr18       False                      0.026265                 5849.0                       NaN               False
chr18  55935000  55940000  chr18       False                      0.026087                 5849.0                       NaN               False
chr18  55940000  55945000  chr18       False                      0.023069                 5849.0                       NaN               False
chr18  55945000  55950000  chr18       False                      0.020144                 5848.0                       NaN               False
chr18  55950000  55955000  chr18        True                      0.006477                 5775.0                  0.010553               False
chr18  55955000  55960000  chr18       False                      0.017029                 5850.0                       NaN               False
chr18  55960000  55965000  chr18       False                      0.014457                 5849.0                  0.000625               False
chr18  55965000  55970000  chr18       False                      0.014807                 5849.0                       NaN               False
chr18  55970000  55975000  chr18       False                      0.015082                 5849.0                       NaN               False
chr18  55975000  55980000  chr18       False                      0.013096                 5849.0                       NaN               False
chr18  55980000  55985000  chr18       False                      0.009914                 5849.0                       NaN               False
chr18  55985000  55990000  chr18       False                      0.005437                 5849.0                       NaN               False
chr18  55990000  55995000  chr18       False                      0.000267                 5849.0                       NaN               False
chr18  55995000  56000000  chr18       False                     -0.006360                 5849.0                       NaN               False
chr18  56000000  56005000  chr18       False                     -0.011494                 5849.0                       NaN               False
chr18  56005000  56010000  chr18       False                     -0.018071                 5849.0                       NaN               False
chr18  56010000  56015000  chr18       False                     -0.025350                 5849.0                       NaN               False
chr18  56015000  56020000  chr18       False                     -0.032368                 5849.0                       NaN               False
chr18  56020000  56025000  chr18       False                     -0.040164                 5849.0                       NaN               False
chr18  56025000  56030000  chr18       False                     -0.047888                 5849.0                       NaN               False
chr18  56030000  56035000  chr18       False                     -0.054902                 5849.0                       NaN               False
chr18  56035000  56040000  chr18       False                     -0.062092                 5849.0                       NaN               False
chr18  56040000  56045000  chr18       False                     -0.072337                 5849.0                       NaN               False
chr18  56045000  56050000  chr18       False                     -0.082414                 5849.0                       NaN               False
chr18  56050000  56055000  chr18       False                     -0.091478                 5849.0                       NaN               False
chr18  56055000  56060000  chr18       False                     -0.098942                 5849.0                       NaN               False
chr18  56060000  56065000  chr18       False                     -0.103635                 5849.0                       NaN               False
chr18  56065000  56070000  chr18       False                     -0.110264                 5849.0                       NaN               False
chr18  56070000  56075000  chr18       False                     -0.116630                 5849.0                       NaN               False
chr18  56075000  56080000  chr18       False                     -0.123409                 5849.0                       NaN               False
chr18  56080000  56085000  chr18       False                     -0.129749                 5849.0                       NaN               False
chr18  56085000  56090000  chr18       False                     -0.134980                 5849.0                       NaN               False
chr18  56090000  56095000  chr18       False                     -0.142032                 5849.0                       NaN               False
chr18  56095000  56100000  chr18       False                     -0.148795                 5849.0                       NaN               False
chr18  56100000  56105000  chr18       False                     -0.155497                 5849.0                       NaN               False
chr18  56105000  56110000  chr18       False                     -0.164703                 5849.0                       NaN               False
chr18  56110000  56115000  chr18       False                     -0.172632                 5849.0                       NaN               False
chr18  56115000  56120000  chr18       False                     -0.180885                 5849.0                       NaN               False
chr18  56120000  56125000  chr18       False                     -0.190835                 5849.0                       NaN               False
chr18  56125000  56130000  chr18       False                     -0.202260                 5849.0                       NaN               False
chr18  56130000  56135000  chr18       False                     -0.213543                 5849.0                       NaN               False
chr18  56135000  56140000  chr18       False                     -0.223280                 5849.0                       NaN               False
chr18  56140000  56145000  chr18       False                     -0.235314                 5849.0                       NaN               False
chr18  56145000  56150000  chr18       False                     -0.247539                 5849.0                       NaN               False
chr18  56150000  56155000  chr18       False                     -0.260237                 5849.0                       NaN               False
chr18  56155000  56160000  chr18       False                     -0.276230                 5849.0                       NaN               False
chr18  56160000  56165000  chr18       False                     -0.293970                 5849.0                       NaN               False
chr18  56165000  56170000  chr18       False                     -0.309892                 5849.0                       NaN               False
chr18  56170000  56175000  chr18       False                     -0.325194                 5849.0                       NaN               False
chr18  56175000  56180000  chr18       False                     -0.336504                 5849.0                       NaN               False
chr18  56180000  56185000  chr18       False                     -0.350387                 5849.0                       NaN               False
chr18  56185000  56190000  chr18       False                     -0.363561                 5849.0                       NaN               False
chr18  56190000  56195000  chr18       False                     -0.376459                 5849.0                       NaN               False
chr18  56195000  56200000  chr18       False                     -0.395695                 5849.0                       NaN               False
chr18  56200000  56205000  chr18       False                     -0.412534                 5849.0                       NaN               False
chr18  56205000  56210000  chr18       False                     -0.431196                 5849.0                       NaN               False
chr18  56210000  56215000  chr18       False                     -0.454297                 5925.0                       NaN               False
chr18  56215000  56220000  chr18       False                     -0.469540                 5925.0                       NaN               False
chr18  56220000  56225000  chr18       False                     -0.482646                 5926.0                       NaN               False
chr18  56225000  56230000  chr18        True                     -0.515261                 5852.0                       NaN               False
chr18  56230000  56235000  chr18        True                     -0.522527                 5852.0                  0.008139               False
chr18  56235000  56240000  chr18       False                     -0.514389                 5926.0                       NaN               False
chr18  56240000  56245000  chr18       False                     -0.533948                 5925.0                       NaN               False
chr18  56245000  56250000  chr18       False                     -0.551320                 5925.0                       NaN               False
chr18  56250000  56255000  chr18       False                     -0.567605                 5925.0                       NaN               False
chr18  56255000  56260000  chr18       False                     -0.584655                 5925.0                       NaN               False
chr18  56260000  56265000  chr18       False                     -0.605430                 5925.0                       NaN               False
chr18  56265000  56270000  chr18       False                     -0.628122                 5926.0                       NaN               False
chr18  56270000  56275000  chr18        True                     -0.661089                 5850.0                  0.010169               False
chr18  56275000  56280000  chr18       False                     -0.650920                 5923.0                       NaN               False
chr18  56280000  56285000  chr18       False                     -0.668377                 5922.0                       NaN               False
chr18  56285000  56290000  chr18       False                     -0.686315                 5922.0                       NaN               False
chr18  56290000  56295000  chr18       False                     -0.712183                 6001.0                       NaN               False
chr18  56295000  56300000  chr18       False                     -0.729468                 6001.0                       NaN               False
chr18  56300000  56305000  chr18       False                     -0.749882                 6001.0                       NaN               False
chr18  56305000  56310000  chr18       False                     -0.773888                 6001.0                       NaN               False
chr18  56310000  56315000  chr18       False                     -0.792521                 6001.0                       NaN               False
chr18  56315000  56320000  chr18       False                     -0.813413                 6001.0                       NaN               False
chr18  56320000  56325000  chr18       False                     -0.833327                 6001.0                       NaN               False
chr18  56325000  56330000  chr18       False                     -0.855184                 6001.0                       NaN               False
chr18  56330000  56335000  chr18       False                     -0.867834                 6001.0                       NaN               False
chr18  56335000  56340000  chr18       False                     -0.873687                 6002.0                       NaN               False
chr18  56340000  56345000  chr18        True                     -0.905270                 5925.0                  0.997388                True
chr18  56345000  56350000  chr18       False                     -0.883378                 5998.0                       NaN               False
chr18  56350000  56355000  chr18       False                     -0.891915                 6077.0                  0.008537               False
chr18  56355000  56360000  chr18       False                     -0.885803                 6077.0                       NaN               False
chr18  56360000  56365000  chr18       False                     -0.867996                 6077.0                       NaN               False
chr18  56365000  56370000  chr18       False                     -0.840529                 6077.0                       NaN               False
chr18  56370000  56375000  chr18       False                     -0.806603                 6077.0                       NaN               False
chr18  56375000  56380000  chr18       False                     -0.766399                 6077.0                       NaN               False
chr18  56380000  56385000  chr18       False                     -0.724339                 6077.0                       NaN               False
chr18  56385000  56390000  chr18       False                     -0.684433                 6077.0                       NaN               False
chr18  56390000  56395000  chr18       False                     -0.647618                 6077.0                       NaN               False
chr18  56395000  56400000  chr18       False                     -0.613314                 6077.0                       NaN               False
chr18  56400000  56405000  chr18       False                     -0.584131                 6077.0                       NaN               False
chr18  56405000  56410000  chr18       False                     -0.557455                 6077.0                       NaN               False
chr18  56410000  56415000  chr18       False                     -0.532828                 6077.0                       NaN               False
chr18  56415000  56420000  chr18       False                     -0.510365                 6077.0                       NaN               False
chr18  56420000  56425000  chr18       False                     -0.490807                 6077.0                       NaN               False
chr18  56425000  56430000  chr18       False                     -0.473645                 6077.0                       NaN               False
chr18  56430000  56435000  chr18       False                     -0.456166                 6077.0                       NaN               False
chr18  56435000  56440000  chr18       False                     -0.439998                 6077.0                       NaN               False
chr18  56440000  56445000  chr18       False                     -0.423387                 6077.0                       NaN               False
chr18  56445000  56450000  chr18       False                     -0.411174                 6077.0                       NaN               False
chr18  56450000  56455000  chr18       False                     -0.400648                 6077.0                       NaN               False
chr18  56455000  56460000  chr18       False                     -0.392713                 6077.0                       NaN               False
chr18  56460000  56465000  chr18       False                     -0.385153                 6077.0                       NaN               False
chr18  56465000  56470000  chr18       False                     -0.379339                 6077.0                       NaN               False
chr18  56470000  56475000  chr18       False                     -0.375244                 6077.0                       NaN               False
chr18  56475000  56480000  chr18       False                     -0.373731                 6077.0                       NaN               False
chr18  56480000  56485000  chr18       False                     -0.373333                 6077.0                       NaN               False
chr18  56485000  56490000  chr18       False                     -0.374609                 6077.0                       NaN               False
chr18  56490000  56495000  chr18       False                     -0.378568                 6077.0                       NaN               False
chr18  56495000  56500000  chr18       False                     -0.384742                 6077.0                       NaN               False
chr18  56500000  56505000  chr18       False                     -0.392129                 6077.0                       NaN               False
chr18  56505000  56510000  chr18       False                     -0.400008                 6077.0                       NaN               False
chr18  56510000  56515000  chr18       False                     -0.408788                 6077.0                       NaN               False
chr18  56515000  56520000  chr18       False                     -0.415185                 6077.0                       NaN               False
chr18  56520000  56525000  chr18       False                     -0.422809                 6077.0                       NaN               False
chr18  56525000  56530000  chr18       False                     -0.429542                 6077.0                       NaN               False
chr18  56530000  56535000  chr18       False                     -0.435209                 6077.0                       NaN               False
chr18  56535000  56540000  chr18       False                     -0.440671                 6077.0                       NaN               False
chr18  56540000  56545000  chr18       False                     -0.445866                 6077.0                       NaN               False
chr18  56545000  56550000  chr18       False                     -0.451120                 6077.0                       NaN               False
chr18  56550000  56555000  chr18       False                     -0.456939                 6077.0                       NaN               False
chr18  56555000  56560000  chr18       False                     -0.461894                 6077.0                       NaN               False
chr18  56560000  56565000  chr18       False                     -0.465317                 6077.0                  0.091983               False
chr18  56565000  56570000  chr18       False                     -0.463716                 6077.0                       NaN               False
chr18  56570000  56575000  chr18       False                     -0.455608                 6077.0                       NaN               False
chr18  56575000  56580000  chr18       False                     -0.442574                 6077.0                       NaN               False
chr18  56580000  56585000  chr18       False                     -0.423895                 6077.0                       NaN               False
chr18  56585000  56590000  chr18       False                     -0.405602                 6077.0                       NaN               False
chr18  56590000  56595000  chr18       False                     -0.385051                 6077.0                       NaN               False
chr18  56595000  56600000  chr18       False                     -0.365881                 6077.0                       NaN               False
chr18  56600000  56605000  chr18       False                     -0.346441                 6077.0                       NaN               False
chr18  56605000  56610000  chr18       False                     -0.324303                 6077.0                       NaN               False
chr18  56610000  56615000  chr18       False                     -0.297206                 6077.0                       NaN               False
chr18  56615000  56620000  chr18       False                     -0.261984                 6001.0                       NaN               False
chr18  56620000  56625000  chr18       False                     -0.229942                 6001.0                       NaN               False
chr18  56625000  56630000  chr18       False                     -0.210939                 6080.0                       NaN               False
chr18  56630000  56635000  chr18       False                     -0.195359                 6159.0                       NaN               False
chr18  56635000  56640000  chr18       False                     -0.169661                 6159.0                       NaN               False
chr18  56640000  56645000  chr18       False                     -0.145359                 6159.0                       NaN               False
chr18  56645000  56650000  chr18       False                     -0.121100                 6159.0                       NaN               False
chr18  56650000  56655000  chr18       False                     -0.100743                 6159.0                       NaN               False
chr18  56655000  56660000  chr18       False                     -0.082507                 6159.0                       NaN               False
chr18  56660000  56665000  chr18       False                     -0.064976                 6159.0                       NaN               False
chr18  56665000  56670000  chr18       False                     -0.050312                 6159.0                       NaN               False
chr18  56670000  56675000  chr18       False                     -0.049892                 6238.0                       NaN               False
chr18  56675000  56680000  chr18       False                     -0.039441                 6238.0                       NaN               False
chr18  56680000  56685000  chr18       False                     -0.029623                 6238.0                       NaN               False
chr18  56685000  56690000  chr18       False                     -0.018740                 6238.0                       NaN               False
chr18  56690000  56695000  chr18       False                     -0.008904                 6238.0                       NaN               False
chr18  56695000  56700000  chr18       False                      0.000673                 6238.0                       NaN               False
