chr18  55550000  55555000  chr18       False                     -0.003876                 6002.0                       NaN               False
chr18  55555000  55560000  chr18       False                     -0.003748                 5925.0                       NaN               False
chr18  55560000  55565000  chr18       False                     -0.002127                 5925.0                       NaN               False
chr18  55565000  55570000  chr18       False                     -0.002955                 5925.0                  0.000151               False
chr18  55570000  55575000  chr18       False                     -0.002804                 5925.0                       NaN               False
chr18  55575000  55580000  chr18       False                     -0.008041                 5925.0                       NaN               False
chr18  55580000  55585000  chr18       False                     -0.012300                 5925.0                       NaN               False
chr18  55585000  55590000  chr18       False                     -0.014714                 5925.0                       NaN               False
chr18  55590000  55595000  chr18       False                     -0.018833                 5925.0                       NaN               False
chr18  55595000  55600000  chr18       False                     -0.020061                 5925.0                       NaN               False
chr18  55600000  55605000  chr18       False                     -0.022563                 5925.0                       NaN               False
chr18  55605000  55610000  chr18       False                     -0.028274                 5925.0                       NaN               False
chr18  55610000  55615000  chr18       False                     -0.032246                 5925.0                       NaN               False
chr18  55615000  55620000  chr18       False                     -0.036095                 5925.0                       NaN               False
chr18  55620000  55625000  chr18       False                     -0.039679                 5925.0                  0.002937               False
chr18  55625000  55630000  chr18       False                     -0.038684                 5925.0                       NaN               False
chr18  55630000  55635000  chr18       False                     -0.038534                 5925.0                       NaN               False
chr18  55635000  55640000  chr18       False                     -0.038707                 5925.0                  0.000173               False
chr18  55640000  55645000  chr18       False                     -0.037392                 5925.0                       NaN               False
chr18  55645000  55650000  chr18       False                     -0.037152                 5925.0                       NaN               False
chr18  55650000  55655000  chr18       False                     -0.037756                 5925.0                       NaN               False
chr18  55655000  55660000  chr18       False                     -0.038740                 5925.0                       NaN               False
chr18  55660000  55665000  chr18       False                     -0.039577                 5925.0                  0.002425               False
chr18  55665000  55670000  chr18       False                     -0.036742                 5925.0                       NaN               False
chr18  55670000  55675000  chr18       False                     -0.038438                 5925.0                       NaN               False
chr18  55675000  55680000  chr18       False                     -0.039711                 5925.0                       NaN               False
chr18  55680000  55685000  chr18       False                     -0.039872                 5925.0                       NaN               False
chr18  55685000  55690000  chr18       False                     -0.040480                 5925.0                       NaN               False
chr18  55690000  55695000  chr18       False                     -0.042273                 5925.0                  0.063644               False
chr18  55695000  55700000  chr18       False                     -0.040973                 5925.0                       NaN               False
chr18  55700000  55705000  chr18       False                     -0.038272                 5925.0                       NaN               False
chr18  55705000  55710000  chr18       False                     -0.036830                 5925.0                       NaN               False
chr18  55710000  55715000  chr18       False                     -0.037506                 6003.0                  0.000676               False
chr18  55715000  55720000  chr18       False                     -0.035874                 6081.0                       NaN               False
chr18  55720000  55725000  chr18       False                     -0.031766                 6081.0                       NaN               False
chr18  55725000  55730000  chr18       False                     -0.027182                 6081.0                       NaN               False
chr18  55730000  55735000  chr18       False                     -0.023649                 6081.0                       NaN               False
chr18  55735000  55740000  chr18       False                     -0.020447                 6081.0                       NaN               False
chr18  55740000  55745000  chr18       False                     -0.019076                 6081.0                       NaN               False
chr18  55745000  55750000  chr18       False                     -0.019659                 6081.0                  0.000583               False
chr18  55750000  55755000  chr18       False                     -0.018448                 6081.0                       NaN               False
chr18  55755000  55760000  chr18       False                     -0.017524                 6081.0                       NaN               False
chr18  55760000  55765000  chr18       False                     -0.018303                 6081.0                       NaN               False
chr18  55765000  55770000  chr18       False                     -0.018849                 6081.0                  0.001326               False
chr18  55770000  55775000  chr18       False                     -0.018444                 6081.0                       NaN               False
chr18  55775000  55780000  chr18       False                     -0.016226                 6081.0                       NaN               False
chr18  55780000  55785000  chr18       False                     -0.013466                 6081.0                       NaN               False
chr18  55785000  55790000  chr18       False                     -0.010330                 6081.0                       NaN               False
chr18  55790000  55795000  chr18       False                     -0.007811                 6081.0                       NaN               False
chr18  55795000  55800000  chr18       False                     -0.007914                 6081.0                  0.000104               False
chr18  55800000  55805000  chr18       False                     -0.004574                 6081.0                       NaN               False
chr18  55805000  55810000  chr18       False                     -0.003874                 6081.0                       NaN               False
chr18  55810000  55815000  chr18       False                     -0.002371                 6081.0                       NaN               False
chr18  55815000  55820000  chr18       False                      0.001011                 6081.0                       NaN               False
chr18  55820000  55825000  chr18       False                      0.007983                 6081.0                       NaN               False
chr18  55825000  55830000  chr18       False                      0.011412                 6081.0                       NaN               False
chr18  55830000  55835000  chr18       False                      0.015766                 6080.0                       NaN               False
chr18  55835000  55840000  chr18       False                      0.024947                 6001.0                       NaN               False
chr18  55840000  55845000  chr18       False                      0.030004                 6001.0                       NaN               False
chr18  55845000  55850000  chr18       False                      0.032616                 6001.0                       NaN               False
chr18  55850000  55855000  chr18       False                      0.035035                 6001.0                       NaN               False
chr18  55855000  55860000  chr18       False                      0.035761                 6001.0                       NaN               False
chr18  55860000  55865000  chr18       False                      0.038134                 6001.0                       NaN               False
chr18  55865000  55870000  chr18       False                      0.037976                 6001.0                  0.000158               False
chr18  55870000  55875000  chr18       False                      0.039199                 6001.0                       NaN               False
chr18  55875000  55880000  chr18       False                      0.038018                 6001.0                       NaN               False
chr18  55880000  55885000  chr18       False                      0.037963                 6001.0                       NaN               False
chr18  55885000  55890000  chr18       False                      0.037622                 6002.0                       NaN               False
chr18  55890000  55895000  chr18        True                      0.023017                 5928.0                  0.016182               False
chr18  55895000  55900000  chr18       False                      0.035737                 6004.0                       NaN               False
chr18  55900000  55905000  chr18       False                      0.036284                 6003.0                       NaN               False
chr18  55905000  55910000  chr18       False                      0.039894                 6003.0                       NaN               False
chr18  55910000  55915000  chr18       False                      0.042326                 6003.0                       NaN               False
chr18  55915000  55920000  chr18       False                      0.042593                 6003.0                       NaN               False
chr18  55920000  55925000  chr18       False                      0.042345                 6003.0                  0.000248               False
chr18  55925000  55930000  chr18       False                      0.042807                 6003.0                       NaN               False
chr18  55930000  55935000  chr18       False                      0.039912                 6003.0                       NaN               False
chr18  55935000  55940000  chr18       False                      0.037700                 6003.0                       NaN               False
chr18  55940000  55945000  chr18       False                      0.033991                 6003.0                       NaN               False
chr18  55945000  55950000  chr18       False                      0.033212                 6002.0                       NaN               False
chr18  55950000  55955000  chr18        True                      0.017778                 5928.0                  0.013039               False
chr18  55955000  55960000  chr18       False                      0.029436                 6004.0                       NaN               False
chr18  55960000  55965000  chr18       False                      0.029752                 6003.0                       NaN               False
chr18  55965000  55970000  chr18       False                      0.029958                 6003.0                       NaN               False
chr18  55970000  55975000  chr18       False                      0.030817                 6003.0                       NaN               False
chr18  55975000  55980000  chr18       False                      0.028571                 6003.0                       NaN               False
chr18  55980000  55985000  chr18       False                      0.023191                 6003.0                       NaN               False
chr18  55985000  55990000  chr18       False                      0.019895                 6003.0                       NaN               False
chr18  55990000  55995000  chr18       False                      0.014076                 6003.0                       NaN               False
chr18  55995000  56000000  chr18       False                      0.007979                 6003.0                       NaN               False
chr18  56000000  56005000  chr18       False                      0.001911                 6003.0                       NaN               False
chr18  56005000  56010000  chr18       False                     -0.007804                 6003.0                       NaN               False
chr18  56010000  56015000  chr18       False                     -0.016152                 6003.0                       NaN               False
chr18  56015000  56020000  chr18       False                     -0.023629                 6003.0                       NaN               False
chr18  56020000  56025000  chr18       False                     -0.033529                 6003.0                       NaN               False
chr18  56025000  56030000  chr18       False                     -0.043260                 6003.0                       NaN               False
chr18  56030000  56035000  chr18       False                     -0.052719                 6003.0                       NaN               False
chr18  56035000  56040000  chr18       False                     -0.063021                 6003.0                       NaN               False
chr18  56040000  56045000  chr18       False                     -0.073324                 6003.0                       NaN               False
chr18  56045000  56050000  chr18       False                     -0.087144                 6003.0                       NaN               False
chr18  56050000  56055000  chr18       False                     -0.098778                 6003.0                       NaN               False
chr18  56055000  56060000  chr18       False                     -0.106907                 6003.0                       NaN               False
chr18  56060000  56065000  chr18       False                     -0.115507                 6003.0                       NaN               False
chr18  56065000  56070000  chr18       False                     -0.123606                 6003.0                       NaN               False
chr18  56070000  56075000  chr18       False                     -0.133845                 6003.0                       NaN               False
chr18  56075000  56080000  chr18       False                     -0.144262                 6003.0                       NaN               False
chr18  56080000  56085000  chr18       False                     -0.152391                 6003.0                       NaN               False
chr18  56085000  56090000  chr18       False                     -0.158816                 6003.0                       NaN               False
chr18  56090000  56095000  chr18       False                     -0.168748                 6003.0                       NaN               False
chr18  56095000  56100000  chr18       False                     -0.177828                 6003.0                       NaN               False
chr18  56100000  56105000  chr18       False                     -0.187606                 6003.0                       NaN               False
chr18  56105000  56110000  chr18       False                     -0.202512                 6003.0                       NaN               False
chr18  56110000  56115000  chr18       False                     -0.214974                 6003.0                       NaN               False
chr18  56115000  56120000  chr18       False                     -0.226698                 6003.0                       NaN               False
chr18  56120000  56125000  chr18       False                     -0.239347                 6003.0                       NaN               False
chr18  56125000  56130000  chr18       False                     -0.253595                 6003.0                       NaN               False
chr18  56130000  56135000  chr18       False                     -0.271261                 6003.0                       NaN               False
chr18  56135000  56140000  chr18       False                     -0.286229                 6003.0                       NaN               False
chr18  56140000  56145000  chr18       False                     -0.302649                 6003.0                       NaN               False
chr18  56145000  56150000  chr18       False                     -0.320338                 6003.0                       NaN               False
chr18  56150000  56155000  chr18       False                     -0.336887                 6003.0                       NaN               False
chr18  56155000  56160000  chr18       False                     -0.354513                 6003.0                       NaN               False
chr18  56160000  56165000  chr18       False                     -0.371969                 6003.0                       NaN               False
chr18  56165000  56170000  chr18       False                     -0.388161                 6003.0                       NaN               False
chr18  56170000  56175000  chr18       False                     -0.404024                 6003.0                       NaN               False
chr18  56175000  56180000  chr18       False                     -0.416843                 6003.0                       NaN               False
chr18  56180000  56185000  chr18       False                     -0.428103                 6003.0                       NaN               False
chr18  56185000  56190000  chr18       False                     -0.445501                 6003.0                       NaN               False
chr18  56190000  56195000  chr18       False                     -0.462214                 6003.0                       NaN               False
chr18  56195000  56200000  chr18       False                     -0.483960                 6003.0                       NaN               False
chr18  56200000  56205000  chr18       False                     -0.503334                 6003.0                       NaN               False
chr18  56205000  56210000  chr18       False                     -0.526380                 6003.0                       NaN               False
chr18  56210000  56215000  chr18       False                     -0.549789                 6003.0                       NaN               False
chr18  56215000  56220000  chr18       False                     -0.565437                 6003.0                       NaN               False
chr18  56220000  56225000  chr18       False                     -0.581530                 6004.0                       NaN               False
chr18  56225000  56230000  chr18        True                     -0.618224                 5929.0                       NaN               False
chr18  56230000  56235000  chr18        True                     -0.626297                 5928.0                  0.012649               False
chr18  56235000  56240000  chr18       False                     -0.613647                 6002.0                       NaN               False
chr18  56240000  56245000  chr18       False                     -0.625720                 6001.0                       NaN               False
chr18  56245000  56250000  chr18       False                     -0.643645                 6001.0                       NaN               False
chr18  56250000  56255000  chr18       False                     -0.661201                 6001.0                       NaN               False
chr18  56255000  56260000  chr18       False                     -0.677841                 6001.0                       NaN               False
chr18  56260000  56265000  chr18       False                     -0.697775                 6001.0                       NaN               False
chr18  56265000  56270000  chr18       False                     -0.722502                 6001.0                       NaN               False
chr18  56270000  56275000  chr18       False                     -0.746352                 6001.0                       NaN               False
chr18  56275000  56280000  chr18       False                     -0.769983                 6001.0                       NaN               False
chr18  56280000  56285000  chr18       False                     -0.793449                 6001.0                       NaN               False
chr18  56285000  56290000  chr18       False                     -0.815607                 6001.0                       NaN               False
chr18  56290000  56295000  chr18       False                     -0.854129                 6080.0                       NaN               False
chr18  56295000  56300000  chr18       False                     -0.878179                 6080.0                       NaN               False
chr18  56300000  56305000  chr18       False                     -0.906062                 6080.0                       NaN               False
chr18  56305000  56310000  chr18       False                     -0.938646                 6080.0                       NaN               False
chr18  56310000  56315000  chr18       False                     -0.967587                 6080.0                       NaN               False
chr18  56315000  56320000  chr18       False                     -0.995319                 6080.0                       NaN               False
chr18  56320000  56325000  chr18       False                     -1.025990                 6080.0                       NaN               False
chr18  56325000  56330000  chr18       False                     -1.053376                 6080.0                       NaN               False
chr18  56330000  56335000  chr18       False                     -1.070335                 6080.0                       NaN               False
chr18  56335000  56340000  chr18       False                     -1.077504                 6081.0                       NaN               False
chr18  56340000  56345000  chr18        True                     -1.116991                 6004.0                  1.827132                True
chr18  56345000  56350000  chr18       False                     -1.091175                 6078.0                       NaN               False
chr18  56350000  56355000  chr18       False                     -1.106839                 6157.0                  0.015664               False
chr18  56355000  56360000  chr18       False                     -1.097102                 6157.0                       NaN               False
chr18  56360000  56365000  chr18       False                     -1.065215                 6157.0                       NaN               False
chr18  56365000  56370000  chr18       False                     -1.019740                 6157.0                       NaN               False
chr18  56370000  56375000  chr18       False                     -0.969849                 6157.0                       NaN               False
chr18  56375000  56380000  chr18       False                     -0.908134                 6157.0                       NaN               False
chr18  56380000  56385000  chr18       False                     -0.846118                 6157.0                       NaN               False
chr18  56385000  56390000  chr18       False                     -0.781692                 6157.0                       NaN               False
chr18  56390000  56395000  chr18       False                     -0.725613                 6157.0                       NaN               False
chr18  56395000  56400000  chr18       False                     -0.676678                 6157.0                       NaN               False
chr18  56400000  56405000  chr18       False                     -0.634409                 6157.0                       NaN               False
chr18  56405000  56410000  chr18       False                     -0.596843                 6157.0                       NaN               False
chr18  56410000  56415000  chr18       False                     -0.561465                 6157.0                       NaN               False
chr18  56415000  56420000  chr18       False                     -0.530932                 6157.0                       NaN               False
chr18  56420000  56425000  chr18       False                     -0.502644                 6157.0                       NaN               False
chr18  56425000  56430000  chr18       False                     -0.476824                 6157.0                       NaN               False
chr18  56430000  56435000  chr18       False                     -0.454214                 6157.0                       NaN               False
chr18  56435000  56440000  chr18       False                     -0.432769                 6157.0                       NaN               False
chr18  56440000  56445000  chr18       False                     -0.412571                 6157.0                       NaN               False
chr18  56445000  56450000  chr18       False                     -0.397639                 6157.0                       NaN               False
chr18  56450000  56455000  chr18       False                     -0.386984                 6157.0                       NaN               False
chr18  56455000  56460000  chr18       False                     -0.374026                 6157.0                       NaN               False
chr18  56460000  56465000  chr18       False                     -0.362695                 6157.0                       NaN               False
chr18  56465000  56470000  chr18       False                     -0.353526                 6157.0                       NaN               False
chr18  56470000  56475000  chr18       False                     -0.345110                 6157.0                       NaN               False
chr18  56475000  56480000  chr18       False                     -0.340792                 6157.0                       NaN               False
chr18  56480000  56485000  chr18       False                     -0.336399                 6157.0                       NaN               False
chr18  56485000  56490000  chr18       False                     -0.337436                 6157.0                       NaN               False
chr18  56490000  56495000  chr18       False                     -0.339734                 6157.0                       NaN               False
chr18  56495000  56500000  chr18       False                     -0.345702                 6157.0                       NaN               False
chr18  56500000  56505000  chr18       False                     -0.353537                 6157.0                       NaN               False
chr18  56505000  56510000  chr18       False                     -0.364077                 6157.0                       NaN               False
chr18  56510000  56515000  chr18       False                     -0.372944                 6157.0                       NaN               False
chr18  56515000  56520000  chr18       False                     -0.383893                 6157.0                       NaN               False
chr18  56520000  56525000  chr18       False                     -0.393043                 6157.0                       NaN               False
chr18  56525000  56530000  chr18       False                     -0.402735                 6157.0                       NaN               False
chr18  56530000  56535000  chr18       False                     -0.411248                 6157.0                       NaN               False
chr18  56535000  56540000  chr18       False                     -0.419377                 6157.0                       NaN               False
chr18  56540000  56545000  chr18       False                     -0.422936                 6157.0                       NaN               False
chr18  56545000  56550000  chr18       False                     -0.431137                 6157.0                       NaN               False
chr18  56550000  56555000  chr18       False                     -0.441682                 6157.0                       NaN               False
chr18  56555000  56560000  chr18       False                     -0.453871                 6157.0                       NaN               False
chr18  56560000  56565000  chr18       False                     -0.463765                 6157.0                       NaN               False
chr18  56565000  56570000  chr18       False                     -0.466551                 6157.0                  0.130152               False
chr18  56570000  56575000  chr18       False                     -0.464199                 6157.0                       NaN               False
chr18  56575000  56580000  chr18       False                     -0.455220                 6157.0                       NaN               False
chr18  56580000  56585000  chr18       False                     -0.437923                 6157.0                       NaN               False
chr18  56585000  56590000  chr18       False                     -0.423310                 6157.0                       NaN               False
chr18  56590000  56595000  chr18       False                     -0.406228                 6157.0                       NaN               False
chr18  56595000  56600000  chr18       False                     -0.388328                 6157.0                       NaN               False
chr18  56600000  56605000  chr18       False                     -0.372611                 6157.0                       NaN               False
chr18  56605000  56610000  chr18       False                     -0.348291                 6157.0                       NaN               False
chr18  56610000  56615000  chr18       False                     -0.319521                 6157.0                       NaN               False
chr18  56615000  56620000  chr18       False                     -0.277791                 6080.0                       NaN               False
chr18  56620000  56625000  chr18       False                     -0.239067                 6080.0                       NaN               False
chr18  56625000  56630000  chr18       False                     -0.214585                 6159.0                       NaN               False
chr18  56630000  56635000  chr18       False                     -0.192664                 6238.0                       NaN               False
chr18  56635000  56640000  chr18       False                     -0.163345                 6238.0                       NaN               False
chr18  56640000  56645000  chr18       False                     -0.135716                 6238.0                       NaN               False
chr18  56645000  56650000  chr18       False                     -0.108855                 6238.0                       NaN               False
chr18  56650000  56655000  chr18       False                     -0.085199                 6238.0                       NaN               False
chr18  56655000  56660000  chr18       False                     -0.064460                 6238.0                       NaN               False
chr18  56660000  56665000  chr18       False                     -0.048979                 6238.0                       NaN               False
chr18  56665000  56670000  chr18       False                     -0.035227                 6238.0                       NaN               False
chr18  56670000  56675000  chr18       False                     -0.023176                 6238.0                       NaN               False
chr18  56675000  56680000  chr18       False                     -0.014774                 6238.0                       NaN               False
chr18  56680000  56685000  chr18       False                     -0.008722                 6238.0                       NaN               False
chr18  56685000  56690000  chr18       False                     -0.001494                 6238.0                       NaN               False
chr18  56690000  56695000  chr18       False                      0.005105                 6238.0                       NaN               False
chr18  56695000  56700000  chr18       False                      0.011917                 6238.0                       NaN               False
