chr18  55545000  55550000  chr18       False                     -0.078628                 6080.0                  0.100174               False
chr18  55550000  55555000  chr18       False                     -0.076426                 6080.0                       NaN               False
chr18  55555000  55560000  chr18       False                     -0.065872                 6003.0                       NaN               False
chr18  55560000  55565000  chr18       False                     -0.058191                 6003.0                       NaN               False
chr18  55565000  55570000  chr18       False                     -0.050156                 6003.0                       NaN               False
chr18  55570000  55575000  chr18       False                     -0.045071                 6003.0                       NaN               False
chr18  55575000  55580000  chr18       False                     -0.041391                 6003.0                       NaN               False
chr18  55580000  55585000  chr18       False                     -0.037632                 6003.0                       NaN               False
chr18  55585000  55590000  chr18       False                     -0.033700                 6003.0                       NaN               False
chr18  55590000  55595000  chr18       False                     -0.030611                 6003.0                       NaN               False
chr18  55595000  55600000  chr18       False                     -0.028358                 6003.0                       NaN               False
chr18  55600000  55605000  chr18       False                     -0.026297                 6003.0                       NaN               False
chr18  55605000  55610000  chr18       False                     -0.025930                 6003.0                       NaN               False
chr18  55610000  55615000  chr18       False                     -0.025867                 6003.0                       NaN               False
chr18  55615000  55620000  chr18       False                     -0.024856                 6003.0                       NaN               False
chr18  55620000  55625000  chr18       False                     -0.022611                 6003.0                       NaN               False
chr18  55625000  55630000  chr18       False                     -0.020047                 6003.0                       NaN               False
chr18  55630000  55635000  chr18       False                     -0.018686                 6003.0                       NaN               False
chr18  55635000  55640000  chr18       False                     -0.018219                 6003.0                       NaN               False
chr18  55640000  55645000  chr18       False                     -0.017266                 6003.0                       NaN               False
chr18  55645000  55650000  chr18       False                     -0.011047                 5926.0                       NaN               False
chr18  55650000  55655000  chr18       False                     -0.008613                 5926.0                       NaN               False
chr18  55655000  55660000  chr18       False                     -0.006559                 5926.0                       NaN               False
chr18  55660000  55665000  chr18       False                     -0.005279                 5926.0                       NaN               False
chr18  55665000  55670000  chr18       False                     -0.004152                 5926.0                       NaN               False
chr18  55670000  55675000  chr18       False                     -0.003535                 5926.0                       NaN               False
chr18  55675000  55680000  chr18       False                     -0.003608                 5926.0                  0.000073               False
chr18  55680000  55685000  chr18       False                     -0.003104                 5926.0                       NaN               False
chr18  55685000  55690000  chr18       False                      0.001138                 5849.0                       NaN               False
chr18  55690000  55695000  chr18       False                      0.000464                 5849.0                       NaN               False
chr18  55695000  55700000  chr18       False                     -0.000257                 5849.0                       NaN               False
chr18  55700000  55705000  chr18       False                     -0.001236                 5849.0                  0.000157               False
chr18  55705000  55710000  chr18       False                     -0.001079                 5849.0                       NaN               False
chr18  55710000  55715000  chr18       False                     -0.003707                 5925.0                       NaN               False
chr18  55715000  55720000  chr18       False                     -0.004813                 6001.0                  0.002690               False
chr18  55720000  55725000  chr18       False                     -0.003383                 6001.0                       NaN               False
chr18  55725000  55730000  chr18       False                     -0.003348                 6001.0                       NaN               False
chr18  55730000  55735000  chr18       False                     -0.002178                 6001.0                       NaN               False
chr18  55735000  55740000  chr18       False                     -0.002123                 6001.0                       NaN               False
chr18  55740000  55745000  chr18       False                     -0.002506                 6001.0                       NaN               False
chr18  55745000  55750000  chr18       False                     -0.004237                 6001.0                       NaN               False
chr18  55750000  55755000  chr18       False                     -0.006375                 6001.0                       NaN               False
chr18  55755000  55760000  chr18       False                     -0.008223                 6001.0                       NaN               False
chr18  55760000  55765000  chr18       False                     -0.008426                 6001.0                  0.009564               False
chr18  55765000  55770000  chr18       False                     -0.008374                 6001.0                       NaN               False
chr18  55770000  55775000  chr18       False                     -0.006522                 6001.0                       NaN               False
chr18  55775000  55780000  chr18       False                     -0.003495                 6001.0                       NaN               False
chr18  55780000  55785000  chr18       False                      0.000000                 6001.0                       NaN               False
chr18  55785000  55790000  chr18       False                      0.002703                 6001.0                       NaN               False
chr18  55790000  55795000  chr18       False                      0.005036                 6001.0                       NaN               False
chr18  55795000  55800000  chr18       False                      0.007068                 6001.0                       NaN               False
chr18  55800000  55805000  chr18       False                      0.009655                 6001.0                       NaN               False
chr18  55805000  55810000  chr18       False                      0.010788                 6001.0                       NaN               False
chr18  55810000  55815000  chr18       False                      0.012286                 6001.0                       NaN               False
chr18  55815000  55820000  chr18       False                      0.015680                 6001.0                       NaN               False
chr18  55820000  55825000  chr18       False                      0.021506                 6001.0                       NaN               False
chr18  55825000  55830000  chr18       False                      0.026513                 6001.0                       NaN               False
chr18  55830000  55835000  chr18       False                      0.030874                 5997.0                       NaN               False
chr18  55835000  55840000  chr18       False                      0.041173                 5917.0                       NaN               False
chr18  55840000  55845000  chr18       False                      0.045502                 5917.0                       NaN               False
chr18  55845000  55850000  chr18       False                      0.049531                 5917.0                       NaN               False
chr18  55850000  55855000  chr18       False                      0.052488                 5917.0                       NaN               False
chr18  55855000  55860000  chr18       False                      0.054257                 5917.0                       NaN               False
chr18  55860000  55865000  chr18       False                      0.056407                 5917.0                       NaN               False
chr18  55865000  55870000  chr18       False                      0.056470                 5917.0                       NaN               False
chr18  55870000  55875000  chr18       False                      0.056046                 5917.0                  0.000424               False
chr18  55875000  55880000  chr18       False                      0.059443                 5837.0                       NaN               False
chr18  55880000  55885000  chr18       False                      0.059394                 5837.0                  0.000050               False
chr18  55885000  55890000  chr18       False                      0.060930                 5838.0                       NaN               False
chr18  55890000  55895000  chr18        True                      0.049877                 5767.0                  0.011053               False
chr18  55895000  55900000  chr18       False                      0.065115                 5844.0                       NaN               False
chr18  55900000  55905000  chr18       False                      0.069065                 5843.0                       NaN               False
chr18  55905000  55910000  chr18       False                      0.074116                 5843.0                       NaN               False
chr18  55910000  55915000  chr18       False                      0.075637                 5843.0                       NaN               False
chr18  55915000  55920000  chr18       False                      0.076223                 5843.0                       NaN               False
chr18  55920000  55925000  chr18       False                      0.076772                 5843.0                       NaN               False
chr18  55925000  55930000  chr18       False                      0.076871                 5843.0                       NaN               False
chr18  55930000  55935000  chr18       False                      0.074075                 5843.0                       NaN               False
chr18  55935000  55940000  chr18       False                      0.073213                 5843.0                       NaN               False
chr18  55940000  55945000  chr18       False                      0.068035                 5843.0                  0.001234               False
chr18  55945000  55950000  chr18       False                      0.069269                 5765.0                       NaN               False
chr18  55950000  55955000  chr18        True                      0.052025                 5694.0                  0.009326               False
chr18  55955000  55960000  chr18       False                      0.061351                 5770.0                       NaN               False
chr18  55960000  55965000  chr18       False                      0.057003                 5769.0                       NaN               False
chr18  55965000  55970000  chr18       False                      0.056031                 5769.0                       NaN               False
chr18  55970000  55975000  chr18       False                      0.054076                 5769.0                       NaN               False
chr18  55975000  55980000  chr18       False                      0.050090                 5769.0                       NaN               False
chr18  55980000  55985000  chr18       False                      0.044623                 5769.0                       NaN               False
chr18  55985000  55990000  chr18       False                      0.037771                 5769.0                       NaN               False
chr18  55990000  55995000  chr18       False                      0.030252                 5769.0                       NaN               False
chr18  55995000  56000000  chr18       False                      0.022074                 5769.0                       NaN               False
chr18  56000000  56005000  chr18       False                      0.015135                 5769.0                       NaN               False
chr18  56005000  56010000  chr18       False                      0.006298                 5769.0                       NaN               False
chr18  56010000  56015000  chr18       False                     -0.003504                 5769.0                       NaN               False
chr18  56015000  56020000  chr18       False                     -0.013560                 5769.0                       NaN               False
chr18  56020000  56025000  chr18       False                     -0.023721                 5769.0                       NaN               False
chr18  56025000  56030000  chr18       False                     -0.035710                 5769.0                       NaN               False
chr18  56030000  56035000  chr18       False                     -0.047697                 5769.0                       NaN               False
chr18  56035000  56040000  chr18       False                     -0.057662                 5770.0                       NaN               False
chr18  56040000  56045000  chr18        True                     -0.081936                 5698.0                  0.005451               False
chr18  56045000  56050000  chr18       False                     -0.076485                 5773.0                       NaN               False
chr18  56050000  56055000  chr18       False                     -0.086873                 5772.0                       NaN               False
chr18  56055000  56060000  chr18       False                     -0.092922                 5772.0                       NaN               False
chr18  56060000  56065000  chr18       False                     -0.098531                 5772.0                       NaN               False
chr18  56065000  56070000  chr18       False                     -0.107015                 5772.0                       NaN               False
chr18  56070000  56075000  chr18       False                     -0.117018                 5772.0                       NaN               False
chr18  56075000  56080000  chr18       False                     -0.127308                 5773.0                       NaN               False
chr18  56080000  56085000  chr18        True                     -0.151364                 5700.0                  0.009678               False
chr18  56085000  56090000  chr18       False                     -0.141686                 5774.0                       NaN               False
chr18  56090000  56095000  chr18       False                     -0.149123                 5773.0                       NaN               False
chr18  56095000  56100000  chr18       False                     -0.154275                 5773.0                       NaN               False
chr18  56100000  56105000  chr18       False                     -0.160474                 5773.0                       NaN               False
chr18  56105000  56110000  chr18       False                     -0.168488                 5773.0                       NaN               False
chr18  56110000  56115000  chr18       False                     -0.177672                 5773.0                       NaN               False
chr18  56115000  56120000  chr18       False                     -0.187151                 5773.0                       NaN               False
chr18  56120000  56125000  chr18       False                     -0.198581                 5773.0                       NaN               False
chr18  56125000  56130000  chr18       False                     -0.211034                 5773.0                       NaN               False
chr18  56130000  56135000  chr18       False                     -0.222898                 5773.0                       NaN               False
chr18  56135000  56140000  chr18       False                     -0.233180                 5773.0                       NaN               False
chr18  56140000  56145000  chr18       False                     -0.245149                 5773.0                       NaN               False
chr18  56145000  56150000  chr18       False                     -0.258755                 5773.0                       NaN               False
chr18  56150000  56155000  chr18       False                     -0.274681                 5773.0                       NaN               False
chr18  56155000  56160000  chr18       False                     -0.291503                 5773.0                       NaN               False
chr18  56160000  56165000  chr18       False                     -0.310210                 5773.0                       NaN               False
chr18  56165000  56170000  chr18       False                     -0.328264                 5773.0                       NaN               False
chr18  56170000  56175000  chr18       False                     -0.343667                 5773.0                       NaN               False
chr18  56175000  56180000  chr18       False                     -0.355896                 5773.0                       NaN               False
chr18  56180000  56185000  chr18       False                     -0.368321                 5773.0                       NaN               False
chr18  56185000  56190000  chr18       False                     -0.381928                 5773.0                       NaN               False
chr18  56190000  56195000  chr18       False                     -0.397698                 5773.0                       NaN               False
chr18  56195000  56200000  chr18       False                     -0.416377                 5773.0                       NaN               False
chr18  56200000  56205000  chr18       False                     -0.435366                 5773.0                       NaN               False
chr18  56205000  56210000  chr18       False                     -0.456232                 5773.0                       NaN               False
chr18  56210000  56215000  chr18       False                     -0.476252                 5773.0                       NaN               False
chr18  56215000  56220000  chr18       False                     -0.491126                 5773.0                       NaN               False
chr18  56220000  56225000  chr18       False                     -0.504270                 5774.0                       NaN               False
chr18  56225000  56230000  chr18        True                     -0.538465                 5700.0                       NaN               False
chr18  56230000  56235000  chr18        True                     -0.545431                 5698.0                  0.011980               False
chr18  56235000  56240000  chr18       False                     -0.533451                 5770.0                       NaN               False
chr18  56240000  56245000  chr18       False                     -0.551161                 5769.0                       NaN               False
chr18  56245000  56250000  chr18       False                     -0.567172                 5769.0                       NaN               False
chr18  56250000  56255000  chr18       False                     -0.583781                 5769.0                       NaN               False
chr18  56255000  56260000  chr18       False                     -0.602376                 5769.0                       NaN               False
chr18  56260000  56265000  chr18       False                     -0.624356                 5769.0                       NaN               False
chr18  56265000  56270000  chr18       False                     -0.649869                 5770.0                       NaN               False
chr18  56270000  56275000  chr18        True                     -0.688562                 5694.0                  0.011988               False
chr18  56275000  56280000  chr18       False                     -0.676574                 5765.0                       NaN               False
chr18  56280000  56285000  chr18       False                     -0.695813                 5764.0                       NaN               False
chr18  56285000  56290000  chr18       False                     -0.716832                 5764.0                       NaN               False
chr18  56290000  56295000  chr18       False                     -0.747352                 5843.0                       NaN               False
chr18  56295000  56300000  chr18       False                     -0.767205                 5843.0                       NaN               False
chr18  56300000  56305000  chr18       False                     -0.790561                 5843.0                       NaN               False
chr18  56305000  56310000  chr18       False                     -0.814962                 5843.0                       NaN               False
chr18  56310000  56315000  chr18       False                     -0.835695                 5843.0                       NaN               False
chr18  56315000  56320000  chr18       False                     -0.857675                 5843.0                       NaN               False
chr18  56320000  56325000  chr18       False                     -0.878063                 5843.0                       NaN               False
chr18  56325000  56330000  chr18       False                     -0.901825                 5843.0                       NaN               False
chr18  56330000  56335000  chr18       False                     -0.916376                 5843.0                       NaN               False
chr18  56335000  56340000  chr18       False                     -0.919789                 5844.0                       NaN               False
chr18  56340000  56345000  chr18        True                     -0.953826                 5767.0                  1.622676                True
chr18  56345000  56350000  chr18       False                     -0.927561                 5838.0                       NaN               False
chr18  56350000  56355000  chr18       False                     -0.936438                 5917.0                  0.008877               False
chr18  56355000  56360000  chr18       False                     -0.923401                 5917.0                       NaN               False
chr18  56360000  56365000  chr18       False                     -0.897637                 5917.0                       NaN               False
chr18  56365000  56370000  chr18       False                     -0.858266                 5917.0                       NaN               False
chr18  56370000  56375000  chr18       False                     -0.812413                 5917.0                       NaN               False
chr18  56375000  56380000  chr18       False                     -0.760705                 5917.0                       NaN               False
chr18  56380000  56385000  chr18       False                     -0.705570                 5917.0                       NaN               False
chr18  56385000  56390000  chr18       False                     -0.655889                 5917.0                       NaN               False
chr18  56390000  56395000  chr18       False                     -0.610903                 5917.0                       NaN               False
chr18  56395000  56400000  chr18       False                     -0.568521                 5917.0                       NaN               False
chr18  56400000  56405000  chr18       False                     -0.533018                 5917.0                       NaN               False
chr18  56405000  56410000  chr18       False                     -0.502754                 5917.0                       NaN               False
chr18  56410000  56415000  chr18       False                     -0.475224                 5917.0                       NaN               False
chr18  56415000  56420000  chr18       False                     -0.450713                 5917.0                       NaN               False
chr18  56420000  56425000  chr18       False                     -0.429226                 5917.0                       NaN               False
chr18  56425000  56430000  chr18       False                     -0.411445                 5917.0                       NaN               False
chr18  56430000  56435000  chr18       False                     -0.394651                 5917.0                       NaN               False
chr18  56435000  56440000  chr18       False                     -0.375668                 5917.0                       NaN               False
chr18  56440000  56445000  chr18       False                     -0.370416                 5997.0                       NaN               False
chr18  56445000  56450000  chr18       False                     -0.356743                 5997.0                       NaN               False
chr18  56450000  56455000  chr18       False                     -0.346687                 5997.0                       NaN               False
chr18  56455000  56460000  chr18       False                     -0.338080                 5997.0                       NaN               False
chr18  56460000  56465000  chr18       False                     -0.332216                 5997.0                       NaN               False
chr18  56465000  56470000  chr18       False                     -0.326708                 5997.0                       NaN               False
chr18  56470000  56475000  chr18       False                     -0.322565                 5997.0                       NaN               False
chr18  56475000  56480000  chr18       False                     -0.321002                 5997.0                       NaN               False
chr18  56480000  56485000  chr18       False                     -0.334285                 6077.0                       NaN               False
chr18  56485000  56490000  chr18       False                     -0.336936                 6077.0                       NaN               False
chr18  56490000  56495000  chr18       False                     -0.342574                 6077.0                       NaN               False
chr18  56495000  56500000  chr18       False                     -0.350199                 6077.0                       NaN               False
chr18  56500000  56505000  chr18       False                     -0.358596                 6077.0                       NaN               False
chr18  56505000  56510000  chr18       False                     -0.368250                 6077.0                       NaN               False
chr18  56510000  56515000  chr18       False                     -0.378444                 6077.0                       NaN               False
chr18  56515000  56520000  chr18       False                     -0.386034                 6077.0                       NaN               False
chr18  56520000  56525000  chr18       False                     -0.393041                 6077.0                       NaN               False
chr18  56525000  56530000  chr18       False                     -0.398852                 6077.0                       NaN               False
chr18  56530000  56535000  chr18       False                     -0.404734                 6077.0                       NaN               False
chr18  56535000  56540000  chr18       False                     -0.410608                 6077.0                       NaN               False
chr18  56540000  56545000  chr18       False                     -0.415801                 6077.0                       NaN               False
chr18  56545000  56550000  chr18       False                     -0.420762                 6077.0                       NaN               False
chr18  56550000  56555000  chr18       False                     -0.428480                 6077.0                       NaN               False
chr18  56555000  56560000  chr18       False                     -0.435417                 6077.0                       NaN               False
chr18  56560000  56565000  chr18       False                     -0.439851                 6077.0                  0.118848               False
chr18  56565000  56570000  chr18       False                     -0.439022                 6077.0                       NaN               False
chr18  56570000  56575000  chr18       False                     -0.430515                 6077.0                       NaN               False
chr18  56575000  56580000  chr18       False                     -0.416174                 6077.0                       NaN               False
chr18  56580000  56585000  chr18       False                     -0.398218                 6077.0                       NaN               False
chr18  56585000  56590000  chr18       False                     -0.380609                 6077.0                       NaN               False
chr18  56590000  56595000  chr18       False                     -0.362370                 6077.0                       NaN               False
chr18  56595000  56600000  chr18       False                     -0.344217                 6077.0                       NaN               False
chr18  56600000  56605000  chr18       False                     -0.324604                 6077.0                       NaN               False
chr18  56605000  56610000  chr18       False                     -0.301959                 6077.0                       NaN               False
chr18  56610000  56615000  chr18       False                     -0.271449                 6077.0                       NaN               False
chr18  56615000  56620000  chr18       False                     -0.238014                 6077.0                       NaN               False
chr18  56620000  56625000  chr18       False                     -0.202572                 6077.0                       NaN               False
chr18  56625000  56630000  chr18       False                     -0.180714                 6157.0                       NaN               False
chr18  56630000  56635000  chr18       False                     -0.162664                 6237.0                       NaN               False
chr18  56635000  56640000  chr18       False                     -0.136185                 6237.0                       NaN               False
chr18  56640000  56645000  chr18       False                     -0.111443                 6237.0                       NaN               False
chr18  56645000  56650000  chr18       False                     -0.085991                 6237.0                       NaN               False
chr18  56650000  56655000  chr18       False                     -0.063941                 6237.0                       NaN               False
chr18  56655000  56660000  chr18       False                     -0.045578                 6237.0                       NaN               False
chr18  56660000  56665000  chr18       False                     -0.027314                 6237.0                       NaN               False
chr18  56665000  56670000  chr18       False                     -0.012786                 6237.0                       NaN               False
chr18  56670000  56675000  chr18       False                     -0.013399                 6317.0                  0.000613               False
chr18  56675000  56680000  chr18       False                     -0.004950                 6317.0                       NaN               False
chr18  56680000  56685000  chr18       False                      0.002395                 6317.0                       NaN               False
chr18  56685000  56690000  chr18       False                      0.010396                 6317.0                       NaN               False
chr18  56690000  56695000  chr18       False                      0.016189                 6317.0                       NaN               False
chr18  56695000  56700000  chr18       False                      0.021013                 6317.0                       NaN               False
